000250.jpg,皖ABB696,0.9999999,1.0,0.999979,0.99997544,0.9999987,0.9999604,0.9999584
000249.jpg,皖A062Y7,0.9999535,0.9999708,0.9837922,0.99998,0.996207,0.84670705,0.874866
000248.jpg,皖AX1L99,0.99999964,0.9996722,0.99978644,0.9999603,0.9998783,0.9998055,0.9999517
000247.jpg,皖A55S57,0.99999845,0.9999995,0.99990344,0.9995976,0.9999534,0.999918,0.99999917
000246.jpg,皖AAD368,0.99986744,0.99723285,0.9999924,0.9606499,0.99999607,0.9991955,0.99940646
000245.jpg,皖AV6216,0.99999976,0.9999993,0.99995327,0.9997023,0.99985266,0.99992883,0.99998593
000244.jpg,皖AHR620,0.9999999,1.0,1.0,0.9999939,0.9999989,0.99999714,0.9962974
000243.jpg,皖A981F5,0.9999976,0.999841,0.9999459,0.9999404,0.9999913,0.9999224,0.99935514
000242.jpg,皖AR5840,0.9999999,1.0,0.99903995,0.9999982,0.99997556,0.9999981,0.9999933
000241.jpg,皖KZ828Q,0.9999994,0.9990113,0.9998816,0.999775,0.9999416,0.998216,0.9997856
000240.jpg,皖AB227N,0.9999999,1.0,0.99999976,0.99999774,0.6058318,0.99999714,0.9948242
000239.jpg,皖A7X231,1.0,0.9999981,0.9994192,0.99999917,0.999508,0.9999858,0.9997285
000238.jpg,皖AB160W,0.99999917,0.99999726,0.99998534,0.99999094,0.99999,0.999941,0.99999976
000237.jpg,皖A3F191,0.9999962,0.999318,0.9999654,0.9777389,0.99998355,0.999861,0.9994276
000236.jpg,皖AV719Z,0.99999964,0.9999999,0.99997556,0.9999001,0.9999367,0.99996376,0.99911386
000235.jpg,皖ARZ951,0.99999976,0.9999999,0.99991965,0.9999881,0.9993223,0.9999987,0.999967
000234.jpg,皖A2U557,0.9999858,0.9782532,0.99999523,0.9998486,0.99994195,0.9995783,0.99997437
000233.jpg,浙AL900X,0.99994934,1.0,1.0,0.99999046,0.9999881,0.99999213,0.99999964
000232.jpg,皖AK2877,0.99999976,1.0,0.99999154,0.9999999,0.99980694,0.99996305,0.98672026
000231.jpg,皖AJ9T97,0.99999905,0.99316263,1.0,0.99989974,0.99998057,0.9998178,0.99889874
000230.jpg,皖AX606H,0.99999976,0.9999883,0.99992025,0.99988353,0.99996567,0.9999603,0.9999982
000229.jpg,皖AS936D,1.0,0.99976736,1.0,0.9999763,0.99999547,0.99999976,1.0
000228.jpg,皖AZ0388,0.999997,0.9996661,0.99935955,0.99406576,0.99841046,0.9776112,0.9991371
000227.jpg,皖ACH549,0.99980897,0.9999999,0.99933654,0.99912256,0.9961824,0.99916124,0.99999356
000226.jpg,皖AW121M,0.9999962,0.9800709,0.9999286,0.99935883,0.99995124,0.99991107,0.99998033
000225.jpg,皖AB0M59,0.9999963,0.99996614,0.9999113,0.9999645,0.999869,0.99991405,0.9995578
000224.jpg,皖AY6K96,0.99999976,0.6314398,0.99997485,0.9999964,0.9999993,0.99998736,0.9999529
000223.jpg,皖AN4C99,0.99999917,0.9978029,0.99999964,1.0,0.9999399,0.9998467,0.99999654
000222.jpg,皖A04097,0.99999774,1.0,0.9999776,0.99998903,0.99995136,0.99923337,0.99898297
000221.jpg,皖A6C775,0.9999999,0.9999999,0.9999881,0.9999157,0.9999559,0.9999058,0.99993587
000220.jpg,皖AP0P21,1.0,0.99999404,0.9999994,0.9999654,0.9999999,0.99994934,0.9999975
000219.jpg,皖AV621X,0.9999999,1.0,0.99999774,0.6269576,0.99999905,0.9999989,0.99999857
000218.jpg,皖KE7075,0.9999995,0.9999435,0.99999,0.9999541,0.999974,0.9996458,0.99993694
000217.jpg,皖AG300M,0.9999995,0.9999981,0.9999956,0.99999976,0.9997186,0.9999889,0.9999068
000216.jpg,皖ALZ504,0.99999666,1.0,0.9999993,0.9999913,0.99988604,0.99994564,0.9999914
000215.jpg,皖APS539,0.99999964,0.887039,0.99999845,0.9999999,0.9999634,0.99986863,0.9999713
000214.jpg,皖AXX777,1.0,0.9999999,0.999918,0.9666803,0.9999883,0.99998784,0.9999845
000213.jpg,皖AA293G,0.99999964,1.0,0.9998859,0.99815434,0.99997663,0.99994004,0.99999976
000212.jpg,皖A13D16,0.99999976,1.0,0.9999949,0.99977845,0.9999999,1.0,0.99999917
000211.jpg,皖AY222E,0.9999875,1.0,0.9515155,0.9999956,0.9999981,0.99999547,0.99982387
000210.jpg,皖A096H5,0.99999535,0.9999964,0.9999306,0.99945146,0.99997747,0.9999846,0.9999498
000209.jpg,皖AZ1261,1.0,0.9999995,0.9999839,0.9999981,0.99998856,0.99988484,0.9999943
000208.jpg,鄂A07012,0.98659515,0.9999908,0.9999429,0.99764144,0.99657816,0.9999881,0.99999
000207.jpg,皖AF080U,0.9999995,0.99999905,0.9999963,0.99997556,0.9999263,0.9998783,0.99999356
000206.jpg,皖AWJ657,0.99999964,0.6734286,0.9999993,1.0,0.9999999,0.9999994,0.9998066
000205.jpg,皖AT0R01,0.99999595,0.95124096,0.9999262,0.99724436,0.9999982,0.9996437,0.9999598
000204.jpg,皖AZD225,0.9999982,1.0,0.99999905,0.67555964,0.80585307,0.99999976,0.9999931
000203.jpg,皖AW861R,0.9933159,0.999995,0.9999994,0.99892455,0.9997912,0.99999416,0.999845
000202.jpg,皖EHZ278,0.99999356,0.9999931,0.9999999,0.9936557,1.0,0.9999993,0.99999964
000201.jpg,皖A99C79,1.0,0.99994886,0.99653304,0.99999666,0.9999881,0.9999976,0.99893016
000200.jpg,苏A1N8T3,0.9756625,0.99999106,0.9991105,0.99998367,0.99855477,0.9942016,0.9999685
000199.jpg,皖AYW179,0.99999726,0.9999999,0.99999785,0.99999964,0.9999974,0.9998708,0.99997914
000198.jpg,皖A234D6,1.0,1.0,0.999987,0.9999223,0.9932562,0.7881074,0.999982
000197.jpg,皖AWD351,0.99998,0.99990594,0.99993515,0.888208,0.9999182,0.9999814,0.99760485
000196.jpg,晋A77W99,0.9844817,0.9966509,0.99714416,1.0,0.9999994,0.9989505,0.9999865
000195.jpg,皖AYB226,0.9998503,1.0,0.9999846,0.99999917,0.99625444,0.9997609,0.99999
000194.jpg,皖AH924B,1.0,0.9999999,0.9999964,1.0,0.9999982,0.9999821,0.99997044
000193.jpg,皖AD1G85,0.99982494,1.0,0.9999939,0.9999826,0.9973762,0.9996606,0.9994779
000192.jpg,皖AW7X06,0.9999883,0.9999994,0.9999708,0.9999249,0.99999535,0.9997222,0.9999082
000191.jpg,皖AY1565,1.0,1.0,0.9999826,0.9999988,0.9999987,0.9999454,0.99996734
000190.jpg,皖AG925P,0.99999976,1.0,0.99999964,0.99994624,1.0,0.999716,0.9999999
000189.jpg,皖A40Y79,0.99999976,1.0,0.9999958,0.9999858,0.99999356,0.99999964,0.99999666
000188.jpg,皖A23671,0.99998844,0.9999999,0.93348604,0.9999845,0.99996984,0.99997604,0.9999783
000187.jpg,皖BG578S,0.99999726,0.9999989,0.99999833,0.9999715,0.9998374,0.9986162,0.9999919
000186.jpg,皖A9A583,0.9999999,1.0,0.9999672,0.9999037,0.99999785,0.99651873,0.95229524
000185.jpg,皖ADV787,0.99999976,0.9999993,0.9999832,0.99999976,0.9999976,0.9999926,0.9999696
000184.jpg,皖AW094F,1.0,0.99483335,0.99978405,0.99995553,0.99942505,0.9999609,0.99992657
000183.jpg,皖A81W1K,0.9992399,0.83412474,0.24200515,0.8770611,0.83861166,0.8810112,0.21552493
000182.jpg,皖A9D038,0.999967,1.0,0.9999683,0.9999924,0.99999404,0.9999825,0.99999833
000181.jpg,皖AHH679,0.99998915,0.9999993,0.9996183,0.99976164,0.999997,0.99998224,0.99950075
000180.jpg,皖AX357C,0.9999964,0.99972767,0.99998224,0.9999658,0.9999062,0.99995697,0.99999547
000179.jpg,皖AL0039,0.9999999,0.90260184,0.99999976,0.99996054,0.99996734,0.9995259,0.9999968
000178.jpg,皖AF188T,0.9999999,0.6187175,0.99998796,0.9994254,0.99992967,0.99960715,0.99999905
000177.jpg,皖A63626,1.0,0.9996959,0.9999745,0.9999188,0.9999255,0.9999316,0.999948
000176.jpg,皖AW0639,0.9999987,0.9999999,0.9999999,0.6585839,0.9999548,0.9999577,0.99999404
000175.jpg,皖KD8N88,0.99999976,0.9996997,0.99999964,0.9933494,1.0,0.999739,0.9999423
000174.jpg,皖AZ4H48,0.9991271,1.0,0.9999244,0.9905567,0.9958165,0.99945146,0.9984469
000173.jpg,皖AAC684,0.99999285,0.999997,0.99991155,0.99985135,0.99996185,0.9998185,0.99994075
000172.jpg,皖ARK336,1.0,0.99998915,0.9999999,0.9999753,0.9999994,0.99999976,0.9999851
000171.jpg,皖AV0V37,0.9999924,1.0,0.9995024,0.99999833,0.9999999,0.99999976,0.9999999
000170.jpg,皖AZ037J,0.99987614,0.99999857,0.9999734,0.9992606,0.9999999,0.69680834,0.9516951
000169.jpg,皖ANC117,0.99999964,0.99996185,1.0,0.9999975,0.99963045,0.9999455,0.99980646
000168.jpg,皖A58L59,0.99999607,0.99541086,0.9999299,0.99976367,1.0,0.9999857,0.9999943
000167.jpg,皖AL6025,0.9999999,0.99999833,0.9999989,0.99999,0.9941034,0.99928373,0.99963784
000166.jpg,皖ALZ023,0.99999964,1.0,1.0,0.9999982,0.999959,0.9999045,0.99999845
000165.jpg,皖A358Q7,0.9999337,0.9999995,0.99994206,0.9985171,0.99996066,0.99820566,0.99999225
000164.jpg,皖ACY569,0.9999969,0.9999999,1.0,0.9997459,0.9999814,0.99999607,0.99997485
000163.jpg,皖A9G850,1.0,0.99999845,0.9995084,0.999979,0.9999558,0.9998877,0.99999106
000162.jpg,皖A08709,0.9999993,0.655066,0.9998155,0.99986684,0.5500162,0.99998283,0.99997914
000161.jpg,皖AR9256,0.99999976,1.0,0.99999356,0.99999917,0.99998903,0.9999281,0.9999902
000160.jpg,皖A9G159,0.99999905,1.0,0.9999739,0.99999964,0.99999845,0.9999987,0.9999689
000159.jpg,皖A99L20,0.9999993,1.0,0.9999881,0.99999976,0.99986696,0.9999877,0.9999169
000158.jpg,皖A67517,0.99999523,0.9988029,0.9998903,0.9829778,0.99971837,0.9999691,0.99999845
000157.jpg,皖A20609,0.99987936,0.99999976,0.91494185,0.9971738,0.9999999,0.945003,0.99999607
000156.jpg,皖AZ220R,0.9999995,1.0,0.9999981,0.9999926,0.9999994,0.9999999,0.9999993
000155.jpg,苏E7W069,0.999856,0.99937326,0.9993831,0.99511355,0.9999043,0.99976,0.9973731
000154.jpg,皖AD333T,1.0,1.0,0.9986285,1.0,0.99999976,0.99999964,0.99488884
000153.jpg,皖AH1957,0.9999924,0.99996126,0.99994755,0.9999906,1.0,0.9999999,0.99994516
000152.jpg,皖AMY950,0.9999999,1.0,0.99991584,0.9999918,0.9989587,0.9993048,0.99999213
000151.jpg,皖AW655U,0.9999888,1.0,0.9998846,0.99994135,0.9999875,0.9999527,0.9999069
000150.jpg,皖AP717S,1.0,1.0,0.9999999,0.999997,0.99999964,0.9999795,0.99999154
000149.jpg,皖A7Y155,0.99999714,0.9999889,0.99997675,0.9999782,0.9999882,0.9999664,0.99999547
000148.jpg,皖ACC660,1.0,1.0,1.0,1.0,0.9999963,0.99999833,0.9999926
000147.jpg,皖AZL424,0.99996436,0.99994075,0.99953747,0.99987257,0.9999374,0.99843556,0.99761415
000146.jpg,皖A899J1,0.99999714,0.99999964,0.9996654,0.99989295,0.9999757,0.9999999,0.9999968
000145.jpg,鲁BJ6N87,0.98611546,0.99998903,0.99999917,0.9999989,1.0,0.9992803,0.93692183
000144.jpg,皖A690U6,1.0,1.0,0.8479522,0.999954,0.9999895,0.999995,0.99999154
000143.jpg,皖A844M8,0.99999976,0.99999857,0.9997904,0.99986494,0.9992467,0.9999863,0.9999962
000142.jpg,苏C0U607,0.9991934,0.99999845,0.9993369,0.9999895,0.987242,0.9999211,0.9938559
000141.jpg,皖A04516,1.0,0.9999995,0.9992574,0.99999404,0.99999976,0.9999933,0.99998796
000140.jpg,皖AX629D,0.9999995,0.9999993,0.9999927,0.9999591,0.99989855,0.999648,0.99999845
000139.jpg,皖DN988N,0.99999905,0.9999994,0.99999774,0.99998546,0.99721706,0.99930036,0.9999999
000138.jpg,皖A7B570,0.99999976,1.0,0.99999464,0.99997866,0.9999939,0.99999833,0.9999987
000137.jpg,皖NHH619,0.9999994,0.9999995,0.9995708,0.9993629,0.9999063,0.99999976,0.99998164
000136.jpg,津DCW619,0.9906403,0.999997,0.9999995,0.99999905,0.8135077,0.99999964,0.9998215
000135.jpg,皖A10L13,0.99958724,0.9999572,0.99999154,0.99559444,0.99832815,0.99985945,0.9999989
000134.jpg,皖AJT668,0.99999845,0.99998724,1.0,0.99996114,0.9998832,0.9965496,0.9997377
000133.jpg,皖AJ652Y,0.999892,0.99999976,0.999998,0.99999154,0.9999975,0.9999994,0.99999917
000132.jpg,皖AK857C,0.9999999,1.0,0.99997854,0.9964562,0.99999964,0.9999684,0.99999905
000131.jpg,皖A595C6,0.99999964,0.9999999,0.9997155,0.9996886,0.99990165,0.9999399,0.9967452
000130.jpg,皖AW515L,0.9999739,1.0,0.99985015,0.9999937,0.99998224,0.9999932,0.99987745
000129.jpg,皖A2U902,1.0,0.99965036,0.99999213,0.99987257,0.9999883,0.9997147,0.99987555
000128.jpg,皖AE6201,0.99935395,0.99999976,0.999977,0.99999046,0.9999995,0.99998593,0.99995255
000127.jpg,皖A7J681,0.9999341,0.9999999,0.9999244,0.99999785,0.99999833,0.99990296,0.9974716
000126.jpg,皖AZ659B,1.0,0.99999905,0.99996114,0.9999114,0.999723,0.9987118,0.99984384
000125.jpg,皖AS8W15,0.9999995,0.9857487,0.99999976,0.9999931,1.0,0.9999906,0.9999999
000124.jpg,皖AE3U33,0.99999297,0.99999964,0.9999989,0.9999838,0.99999785,0.99993765,0.99999535
000123.jpg,皖NYD610,0.99999857,0.99999905,0.9999864,0.9999999,0.9997429,0.99980015,0.9994635
000122.jpg,皖AQ5940,0.9999982,0.9999957,0.99994373,0.999257,0.99873084,0.99849796,0.9996468
000121.jpg,皖AX087H,0.99999607,1.0,0.99999475,0.9998605,0.9999062,0.9999875,0.99997556
000120.jpg,皖AR311H,0.9999908,0.9999999,0.9999727,0.99989796,0.9999939,0.9447487,0.999877
000119.jpg,皖AS5Z48,0.9999987,0.99979585,0.9999937,0.9975297,0.9997892,0.99987197,0.79539824
000118.jpg,皖A59U09,0.9999995,1.0,0.99998295,0.9999138,0.9999826,0.999918,0.99997914
000117.jpg,皖A16B61,0.9999987,0.99999475,0.99998856,0.9999924,0.99999774,0.99999213,0.9999926
000116.jpg,皖A83D88,0.9999659,0.99998105,0.82409227,0.99997103,0.9999993,0.9999181,0.99995315
000115.jpg,湘A1B85F,0.99996436,0.9957349,0.9999995,0.99999356,0.9997968,0.9998826,0.9999994
000114.jpg,皖AU621V,0.99999964,0.99999046,0.99999523,0.9999449,0.99998975,0.999884,0.99986863
000113.jpg,皖A27C68,0.99999976,1.0,0.9999994,0.9999999,0.9999999,0.99998593,0.9999999
000112.jpg,皖AP1K28,0.9999995,0.99999976,1.0,0.9999949,0.99927074,0.9974815,0.9999151
000111.jpg,皖AE8N55,1.0,0.9999789,0.9999957,0.9999263,0.9999995,0.99998355,0.9999901
000110.jpg,皖AXW429,0.9999975,1.0,0.9999975,0.99999845,0.9999975,0.99982905,0.9999957
000109.jpg,皖AN628L,0.9999999,1.0,0.9999964,0.99999905,0.99998605,0.99999297,0.9999889
000108.jpg,皖A0H603,1.0,1.0,0.9996251,1.0,0.99999917,0.9999051,0.9999907
000107.jpg,皖AS211P,0.9999999,1.0,1.0,0.99999905,0.99987495,0.99980384,0.9999976
000106.jpg,皖AA3052,0.9999964,0.9995826,0.99999464,0.9999645,0.999938,0.99999845,0.9999981
000105.jpg,皖A76Y32,0.9999658,1.0,0.9999651,0.99999857,0.9990926,0.99985445,0.99992824
000104.jpg,皖A10F18,1.0,1.0,0.9999987,0.99999416,0.9999994,1.0,0.9999982
000103.jpg,皖AM0X01,0.99999726,1.0,0.9999933,0.99997485,0.99998903,0.9999875,0.99996054
000102.jpg,皖A56B64,1.0,0.99999726,0.9999951,0.99998343,0.99994504,0.99990237,0.99997926
000101.jpg,皖AHT116,0.9999627,1.0,0.9999703,0.9999981,0.6967442,0.9999988,0.99999857
000100.jpg,皖KEE533,0.99997926,0.9999989,0.9999918,0.999998,0.9999237,0.9996131,0.99999857
000099.jpg,皖AV656N,0.99999964,0.998298,0.9994356,0.9986688,0.9999492,0.99912816,0.99933714
000098.jpg,皖A8C656,0.9999994,0.9999999,0.99970216,0.9999999,0.999982,0.99992967,0.99999917
000097.jpg,苏AC138C,0.99999225,1.0,0.9999999,0.9998914,0.9999995,0.9999927,0.99940777
000096.jpg,皖AVV220,1.0,1.0,1.0,0.9999982,0.9999989,0.9999443,0.9999131
000095.jpg,皖AWF866,0.9999999,1.0,0.9999995,0.9999995,0.9996427,0.9995041,0.7854451
000094.jpg,皖AS992D,1.0,0.9999993,1.0,0.9991442,0.99990547,0.9999876,0.99994886
000093.jpg,皖AD0926,0.99999964,0.99999976,0.8209576,0.99959236,0.9999964,0.9999882,0.9997279
000092.jpg,皖A01890,0.9999999,1.0,0.9999844,0.9999982,0.99997723,0.9999304,0.9999846
000091.jpg,苏A29FC0,0.9998609,1.0,0.99999845,0.9999976,0.9999994,0.9999951,0.9999962
000090.jpg,皖ALL587,0.9999194,1.0,1.0,0.9999932,0.99999464,0.9999769,0.9997707
000089.jpg,皖AW693D,0.9999645,0.9999993,0.99999666,0.9991867,0.9997261,0.99998295,0.9911878
000088.jpg,皖A5A019,0.9999993,0.99999976,0.9999913,0.99993944,0.99995446,0.9999969,0.99998665
000087.jpg,陕A6HQ96,0.99571025,1.0,0.99927336,0.9999908,0.99986255,0.9994286,0.9998995
000086.jpg,豫NQH178,1.0,0.99999976,0.6361761,0.99999285,0.94029474,0.9999943,0.9817323
000085.jpg,皖ATN915,1.0,0.9606269,1.0,0.9999908,0.9999937,0.9999963,0.9999808
000084.jpg,皖AFR603,0.99999964,1.0,0.99997723,0.9999925,0.8708898,0.9999584,1.0
000083.jpg,皖AY057S,0.9999944,0.99999857,0.99986756,0.9995652,0.99984574,0.9999559,0.95258737
000082.jpg,皖AD8364,0.9999944,1.0,0.9975424,0.99999964,0.99999785,0.99997675,1.0
000081.jpg,皖A75726,0.9999989,0.9999918,0.9999808,0.9999993,0.9999696,0.99999595,0.99999654
000080.jpg,皖A69266,0.9999821,0.99994636,0.9999089,0.99996114,0.99996054,0.9999403,0.99990714
000079.jpg,皖AV889N,1.0,0.9990376,0.9999988,0.999974,0.999951,0.999992,0.9796785
000078.jpg,皖AA766T,1.0,0.99999964,0.99978095,0.9999988,0.99999297,0.9999864,0.9999994
000077.jpg,皖AR826R,0.998662,0.99998343,0.9979139,0.97170526,0.9874456,0.93964,0.9993717
000076.jpg,皖AT2352,1.0,0.9999999,0.9999995,0.9999932,0.99997926,0.9999925,0.9999299
000075.jpg,皖A0K059,1.0,1.0,0.99997973,0.9998628,0.99999166,0.9999869,0.9999931
000074.jpg,皖A6D879,0.99999297,1.0,0.99999714,0.9686429,0.99999976,0.99999845,0.9999912
000073.jpg,皖AN618Y,0.99999976,0.9999999,0.9996674,1.0,0.9987545,0.99878925,0.99997675
000072.jpg,皖AHN671,0.99999917,1.0,1.0,1.0,0.99999976,0.9999373,0.99999976
000071.jpg,皖AC789L,0.9999982,0.99999976,0.9999995,0.99990404,0.99999976,0.999569,0.99999964
000070.jpg,皖ACJ867,0.9999999,0.9999995,0.99999416,0.9999999,0.9998559,0.99999034,0.9999924
000069.jpg,皖AH2285,0.9999937,1.0,0.999979,0.9989039,0.99920815,0.9998852,0.9094225
000068.jpg,皖AY7775,0.99995553,1.0,0.9984865,0.9999937,0.99998033,1.0,0.9999994
000067.jpg,皖A6C828,0.9999999,0.92133826,0.9999949,0.9999511,0.9998393,1.0,0.99975127
000066.jpg,皖AG931F,1.0,0.9997496,0.99999774,0.99500716,0.99997306,0.9999989,0.99998975
000065.jpg,皖BJ4440,0.99998605,0.99997497,0.9999994,0.9999938,0.9998604,0.99997985,0.9998996
000064.jpg,皖AZ6V00,0.9999999,1.0,0.9999976,0.9999963,0.99999833,0.9999728,0.99998593
000063.jpg,皖ASP522,0.99999964,0.9999908,0.9999999,0.99997497,0.99752575,0.9996407,0.9979863
000062.jpg,皖ADG272,0.9999981,0.9999937,0.99997795,0.9999988,0.9999988,0.99997365,0.99997425
000061.jpg,皖AN561C,0.9999937,1.0,0.99999964,0.99999726,0.9999995,1.0,0.99998903
000060.jpg,皖AP6182,0.99995494,0.99922335,0.99934727,0.99652904,0.9999981,0.9722062,0.9999914
000059.jpg,皖AH622X,0.99890494,0.9999975,0.9998728,0.99992657,0.9994904,0.99998486,0.97573256
000058.jpg,皖AH9P12,0.9999964,0.9999862,0.9997192,0.99888176,0.9999994,0.99999726,0.9999925
000057.jpg,皖AH771J,0.99999976,1.0,0.9999993,0.9997217,0.99997866,0.9999856,1.0
000056.jpg,皖ANF300,0.99987066,1.0,0.9993425,0.99992454,0.9999995,0.9998746,0.964401
000055.jpg,皖BZW899,0.9999763,0.99913293,0.99999845,0.99999917,0.9970521,0.69946426,0.9999883
000054.jpg,皖AP322Z,0.99999964,0.99999905,0.99999714,0.9999651,0.99943537,0.9996978,0.9999654
000053.jpg,皖AXG831,0.99999905,1.0,0.9999995,1.0,0.9999548,0.99998605,0.999863
000052.jpg,皖AY155M,0.99999976,1.0,0.99999726,0.9999981,0.9999895,1.0,0.999977
000051.jpg,皖D15587,1.0,0.9999999,0.9997594,0.9893854,0.99999964,0.99997437,0.9632897
000050.jpg,皖A4G368,0.9999975,0.9999999,0.9998764,0.9999163,0.9980951,0.9999336,0.99999857
000049.jpg,皖A75Y68,0.99999964,1.0,0.99993885,0.8340943,0.9997296,0.99999964,0.7118923
000048.jpg,皖AG2222,0.9999974,0.99999905,0.9999553,0.99996126,0.999622,0.9994018,0.99959105
000047.jpg,皖ADP210,0.9999453,0.9999999,1.0,0.9999995,0.9946944,0.99999714,0.99999666
000046.jpg,皖AK1A77,1.0,0.9999989,0.99996984,0.99998045,0.9998704,0.99958104,0.99999845
000045.jpg,皖AT7R10,0.9999993,0.99996173,0.99999726,0.999818,0.9999987,0.9999919,0.99999356
000044.jpg,皖AL378J,0.99994147,0.99999964,0.99999774,0.99990225,0.99174494,0.99993896,1.0
000043.jpg,皖A75P39,0.99999917,0.9999924,0.9998178,0.99983466,0.99998915,0.9999572,0.9999429
000042.jpg,皖AHF692,1.0,1.0,0.9999895,0.99999976,0.99999976,0.99915683,0.9999987
000041.jpg,皖AK5G28,0.99999714,0.99999356,0.9999014,0.99992275,0.99999666,0.99977523,0.9999658
000040.jpg,皖AM9Z70,0.99999976,0.9999994,0.99999976,0.9999019,0.9982158,0.9999863,0.99986446
000039.jpg,皖AY0L06,0.99999905,0.99999976,0.9999958,0.9997477,0.9999809,0.9999982,0.9996195
000038.jpg,皖AVT555,0.9999944,0.9997092,0.99998796,0.99997354,0.999108,0.99936086,0.99988925
000037.jpg,皖AT809V,0.9999999,0.9999994,0.9999993,0.99992573,0.6693245,0.9996996,0.99977726
000036.jpg,皖SF6883,1.0,1.0,0.99999225,0.99999976,0.9999323,0.9999924,0.99999166
000035.jpg,皖A8R520,0.99999225,0.99991846,0.9992913,0.9999926,0.99997663,0.9986525,0.98867047
000034.jpg,皖AB575A,0.99999976,0.999998,0.9995264,0.9999224,0.9997607,0.99958616,0.99999
000033.jpg,皖AJ183H,0.99998665,0.999992,0.9999999,0.9999001,0.99991167,0.99969923,0.9999871
000032.jpg,皖A999F9,0.99998724,0.99999976,0.99978167,0.9994499,0.9999044,0.99999166,0.99997914
000031.jpg,皖A60B61,0.9999999,1.0,0.99999475,0.9999944,0.99999976,0.9999999,0.99997675
000030.jpg,皖AC8804,0.9997068,1.0,0.9999895,0.9999672,0.9911834,0.9998293,0.9999975
000029.jpg,皖AVX595,0.99998856,0.9999989,0.99998784,0.9999852,0.99998,0.99950886,0.999951
000028.jpg,浙C2UM13,0.9825618,0.99999857,0.99984944,0.9999858,0.99999475,0.9999995,0.9999962
000027.jpg,皖AR2844,1.0,0.9999995,0.99972254,0.9997687,0.9998667,0.9995203,0.9998987
000026.jpg,苏A6ZU99,0.9910897,1.0,0.9996086,0.9999981,0.99999046,0.9984137,0.999985
000025.jpg,皖A576W0,0.9999913,0.9999944,0.99998736,0.9999989,0.99985385,0.99982566,0.9983169
000024.jpg,皖AN976X,1.0,0.5998565,1.0,0.99993396,0.99949133,0.99998987,0.99998116
000023.jpg,皖AD259M,1.0,0.99999917,0.9956642,0.99999654,0.99997914,0.9994273,0.9999999
000022.jpg,皖AQG321,0.999995,1.0,0.9999989,0.9999994,0.9999304,0.99996734,0.9999604
000021.jpg,皖AX767L,1.0,0.9999988,0.99994946,0.99995065,0.99999905,0.99999046,0.99996364
000020.jpg,皖AD893Z,1.0,0.9999994,0.9999999,0.9999409,0.9992077,0.999931,0.99999094
000019.jpg,皖A70C60,1.0,1.0,0.99999,0.99999917,0.9999994,0.9999858,0.9999311
000018.jpg,皖A6W799,0.9999999,1.0,0.99992347,0.99999666,0.9999883,0.99999356,0.9999565
000017.jpg,皖AV8880,1.0,0.9999989,0.9999894,0.99976903,0.9999931,0.99603206,0.9999895
000016.jpg,皖A039X3,0.9999999,0.99996865,0.9999058,0.99999976,0.9999472,1.0,0.99995303
000015.jpg,皖AA967H,1.0,0.9999999,0.9995969,0.99999976,0.99999976,0.99999976,0.9999993
000014.jpg,皖AJ3481,0.9999758,0.99999666,1.0,0.99821126,0.99999905,0.999908,0.99999404
000013.jpg,京PB6S67,0.9998306,0.9999982,0.9997441,0.9999155,0.9999999,0.9999225,0.9999901
000012.jpg,皖A575D3,0.99999976,0.9999988,0.99997723,0.86718786,0.99999535,0.9999943,1.0
000011.jpg,皖A75B77,0.999977,0.99963784,0.7871076,0.9997961,0.9999887,0.9999236,0.999992
000010.jpg,皖AGT511,0.9999999,1.0,0.9999989,0.99999964,0.9998859,0.9999981,0.9948042
000009.jpg,皖AT0A17,0.9999962,0.9999906,0.9999951,0.9998259,0.9999716,0.96335584,0.9999763
000008.jpg,皖AG0388,0.9999995,1.0,0.9960647,0.99962497,0.9994394,0.9999969,0.9997961
000007.jpg,皖AUZ779,0.9999976,0.9999976,0.999966,0.9989768,0.9999839,0.9991516,0.99997616
000006.jpg,皖A25955,0.99998987,0.8665152,0.9999471,0.9999914,0.9998491,0.9999372,0.99998283
000005.jpg,皖ASY364,0.99999917,0.7142392,1.0,0.99996245,0.999969,0.99995244,0.99999833
000004.jpg,皖AH3L34,0.99999976,1.0,0.9999975,0.99999,0.99999964,0.99998534,0.99999964
000003.jpg,皖AXP432,0.999977,0.9999969,0.9748891,0.99999285,0.9994235,0.7199633,0.99999523
000002.jpg,皖A5R499,0.9999999,1.0,0.9963638,0.9999987,0.99999905,0.9998646,0.9999969
000001.jpg,皖AJK825,0.9999988,0.9999778,0.9999999,0.9999981,0.99981433,0.99985385,0.9998894
